,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
36,3,CIN,TEN,2,66.1290322581,55.6603773585,59.7014925373,59.375,38.4615384615,38.4615384615,40.0,36.8421052632,9.72580645161,5.43396226415,7.46268656716,5.90625,301.5,288.0,250.0,189.0,0.0,3.77358490566,2.98507462687,4.6875,0.0,4.71698113208,8.9552238806,12.5,80.2816901408,41.0256410256,56.862745098,78.3333333333,9.85915492958,0.0,7.8431372549,5.0,3.50704225352,4.89743589744,4.78431372549,4.78333333333,124.5,95.5,122.0,143.5,35.7142857143,37.9310344828,34.6153846154,35.7142857143,41.6666666667,21.7391304348,32.0,33.3333333333,31.7416666667,28.2583333333,28.275,31.725,107.913669065,51.652892562,10,0,42.5,-6.5,1,6.5,0,100.0,50.0,100.0,50.0,0.0,0.0,1.0,0.0,1.0,0.0,14.0,-16.0
37,3,NWE,OAK,2,55.8441558442,54.4117647059,63.5135135135,77.0833333333,16.6666666667,9.09090909091,30.0,12.5,5.16883116883,5.58823529412,5.59459459459,7.5,199.0,190.0,207.0,180.0,0.0,7.35294117647,2.7027027027,2.08333333333,6.49350649351,10.2941176471,2.7027027027,4.16666666667,64.9122807018,56.1403508772,56.25,55.0,5.26315789474,5.26315789474,18.75,8.75,4.19298245614,4.29824561404,3.9375,5.0,119.5,122.5,63.0,200.0,32.2580645161,45.8333333333,23.8095238095,51.8518518519,37.5,29.6296296296,18.1818181818,45.4545454545,30.5583333333,29.4416666667,23.2833333333,36.7166666667,80.694980695,19.6581196581,5,-11,46.5,-14.0,0,14.0,1,50.0,50.0,50.0,0.0,50.0,50.0,1.0,0.0,1.0,0.0,23.0,-16.0
38,3,PHI,WAS,2,58.5365853659,57.1428571429,72.602739726,56.0,33.3333333333,50.0,44.4444444444,33.3333333333,7.96341463415,5.68831168831,7.60273972603,7.98,326.5,219.0,277.5,199.5,2.43902439024,1.2987012987,0.0,2.0,6.09756097561,3.8961038961,8.21917808219,20.0,45.7627118644,48.3870967742,50.7692307692,54.5454545455,23.7288135593,11.2903225806,7.69230769231,9.09090909091,4.61016949153,3.75806451613,4.95384615385,3.18181818182,136.0,116.5,161.0,70.0,41.935483871,23.0769230769,34.6153846154,37.037037037,40.7407407407,28.5714285714,33.3333333333,18.1818181818,27.2583333333,32.7416666667,34.9583333333,25.0416666667,13.2142857143,71.9827586207,10,10,50.5,-6.0,0,6.0,1,100.0,50.0,100.0,50.0,50.0,50.0,1.0,1.0,1.0,1.0,3.0,31.0
39,3,CLE,BAL,2,59.1549295775,68.0,61.5384615385,62.6666666667,40.0,50.0,33.3333333333,36.3636363636,6.0,8.36,5.61538461538,6.90666666667,213.0,313.5,255.5,259.0,0.0,2.66666666667,1.0989010989,1.33333333333,5.6338028169,6.66666666667,3.2967032967,2.66666666667,50.8196721311,71.4285714286,41.0714285714,65.9090909091,9.83606557377,7.14285714286,3.57142857143,6.81818181818,5.13114754098,5.375,4.48214285714,4.04545454545,156.5,150.5,125.5,89.0,33.3333333333,44.0,44.8275862069,38.4615384615,40.9090909091,41.6666666667,40.9090909091,38.0952380952,27.8583333333,32.1416666667,32.3166666667,27.6833333333,39.9239543726,51.5037593985,-1,6,41.5,2.0,0,-2.0,0,100.0,50.0,50.0,50.0,100.0,0.0,1.0,1.0,1.0,1.0,2.0,20.0
40,3,NYG,HOU,2,61.1111111111,59.0163934426,68.2926829268,70.8860759494,26.6666666667,43.75,25.0,40.0,6.11111111111,8.40983606557,8.41463414634,6.70886075949,220.0,256.5,172.5,265.0,5.55555555556,0.0,0.0,2.53164556962,5.55555555556,8.19672131148,0.0,3.79746835443,40.8163265306,44.8275862069,55.0,57.5,6.12244897959,12.0689655172,7.5,12.5,2.73469387755,3.44827586207,3.7875,5.8,67.0,100.0,151.5,116.0,36.0,53.5714285714,55.1724137931,23.8095238095,19.0476190476,50.0,40.0,14.2857142857,28.2083333333,31.7916666667,33.85,26.15,9.58333333333,104.583333333,-16,13,41.5,-1.5,1,1.5,0,0.0,100.0,0.0,100.0,50.0,50.0,0.0,1.0,0.0,1.0,-11.0,16.0
41,3,JAX,IND,2,53.5211267606,62.962962963,63.2183908046,58.904109589,46.1538461538,36.0,22.2222222222,31.25,6.46478873239,7.53086419753,6.22988505747,8.21917808219,229.5,305.0,271.0,300.0,1.40845070423,1.23456790123,3.44827586207,1.3698630137,18.3098591549,9.87654320988,3.44827586207,1.3698630137,67.6470588235,36.4864864865,40.3846153846,55.9322033898,17.6470588235,13.5135135135,11.5384615385,11.8644067797,2.61764705882,4.54054054054,4.28846153846,3.8813559322,44.5,168.0,111.5,114.5,18.5185185185,42.4242424242,32.0,46.1538461538,17.8571428571,42.8571428571,37.5,45.8333333333,25.1083333333,34.8916666667,31.925,28.075,59.6153846154,49.0774907749,-24,-5,45.0,7.0,0,-7.0,1,0.0,50.0,0.0,0.0,50.0,50.0,0.0,0.0,0.0,0.0,-31.0,-3.0
42,3,NOR,MIN,2,68.2926829268,65.4761904762,59.0163934426,66.6666666667,41.6666666667,43.75,22.2222222222,30.7692307692,6.9512195122,7.7619047619,6.09836065574,7.40350877193,285.0,326.0,186.0,211.0,2.43902439024,0.0,6.55737704918,3.50877192982,2.43902439024,2.38095238095,9.83606557377,10.5263157895,56.3636363636,70.9090909091,35.2941176471,72.8813559322,3.63636363636,7.27272727273,11.7647058824,5.08474576271,5.69090909091,4.45454545455,4.6862745098,3.76271186441,156.5,122.5,119.5,111.0,57.6923076923,48.1481481481,30.4347826087,32.1428571429,47.619047619,52.380952381,25.0,30.4347826087,31.125,29.7333333333,28.3583333333,31.6416666667,72.8260869565,75.0,-3,2,49.0,-10.0,1,10.0,0,0.0,50.0,0.0,50.0,100.0,0.0,0.0,0.0,0.0,0.0,-2.0,-23.0
43,3,ARI,SFO,3,57.5757575758,62.6666666667,64.9122807018,64.7887323944,52.9411764706,36.8421052632,55.5555555556,36.8421052632,7.13636363636,6.86666666667,7.87719298246,6.43661971831,235.5,257.5,224.5,228.5,0.0,4.0,5.26315789474,4.22535211268,9.09090909091,2.66666666667,8.77192982456,5.6338028169,40.7407407407,33.3333333333,59.649122807,37.5,7.40740740741,19.6078431373,8.77192982456,12.5,4.31481481481,2.60784313725,4.45614035088,4.325,116.5,66.5,127.0,86.5,42.3076923077,44.4444444444,56.0,44.4444444444,39.1304347826,22.7272727273,35.0,33.3333333333,29.6666666667,30.3333333333,31.225,28.775,71.9512195122,127.555555556,6,1,42.0,3.0,1,-3.0,0,50.0,50.0,100.0,50.0,0.0,50.0,1.0,0.0,1.0,0.0,11.0,-8.0
44,3,SEA,DEN,3,67.9245283019,72.8571428571,69.3548387097,64.2105263158,37.5,35.7142857143,37.5,40.0,7.41509433962,6.75714285714,8.24193548387,6.57894736842,196.5,236.5,255.5,312.5,0.0,1.42857142857,0.0,2.10526315789,5.66037735849,5.71428571429,3.22580645161,5.26315789474,60.0,48.275862069,49.0196078431,35.5555555556,4.0,6.89655172414,3.92156862745,15.5555555556,6.3,3.12068965517,3.72549019608,4.15555555556,157.5,90.5,95.0,93.5,36.8421052632,55.1724137931,45.4545454545,51.724137931,45.0,45.0,45.0,35.0,25.5416666667,34.4583333333,28.0833333333,31.9166666667,61.038961039,123.71541502,5,7,48.5,-4.5,1,4.5,0,50.0,0.0,50.0,100.0,100.0,0.0,0.0,0.0,0.0,1.0,-9.0,7.0
45,3,MIA,KAN,3,60.4938271605,54.8780487805,58.4415584416,72.8813559322,9.52380952381,33.3333333333,43.75,44.4444444444,5.17283950617,5.5,5.93506493506,8.61016949153,209.5,225.5,228.5,254.0,2.46913580247,0.0,3.8961038961,0.0,6.17283950617,4.87804878049,7.79220779221,8.47457627119,64.406779661,50.9433962264,43.75,54.3859649123,3.38983050847,9.43396226415,8.33333333333,5.26315789474,4.59322033898,3.81132075472,4.16666666667,4.38596491228,135.5,101.0,100.0,125.0,41.3793103448,31.25,42.8571428571,41.6666666667,34.6153846154,42.3076923077,23.8095238095,47.619047619,30.8666666667,29.1333333333,29.25,30.75,31.6363636364,13.2780082988,-3,-12,42.5,-3.5,0,3.5,1,50.0,50.0,50.0,0.0,50.0,0.0,0.0,1.0,0.0,0.0,-19.0,-7.0
46,3,CAR,PIT,4,67.6470588235,59.0361445783,63.8888888889,66.1016949153,58.3333333333,30.7692307692,60.0,54.5454545455,7.51470588235,5.71084337349,8.43055555556,6.57627118644,255.5,237.0,303.5,194.0,0.0,3.61445783133,2.77777777778,0.0,7.35294117647,8.43373493976,6.94444444444,5.08474576271,42.1052631579,54.2857142857,57.4468085106,41.7910447761,17.5438596491,8.57142857143,6.3829787234,7.46268656716,3.0701754386,4.91428571429,4.8085106383,5.19402985075,87.5,86.0,113.0,174.0,33.3333333333,44.4444444444,41.6666666667,30.4347826087,37.5,13.0434782609,36.3636363636,50.0,32.2583333333,27.7416666667,28.6583333333,31.3416666667,89.7119341564,51.8367346939,11,-9,42.0,-3.0,0,3.0,1,100.0,0.0,100.0,50.0,0.0,50.0,1.0,0.0,1.0,0.0,17.0,-20.0
47,3,NYJ,CHI,5,63.9344262295,60.8108108108,68.6746987952,66.0714285714,16.6666666667,41.6666666667,30.0,60.0,6.50819672131,6.71621621622,6.32530120482,7.51785714286,198.5,248.5,262.5,210.5,3.27868852459,0.0,2.40963855422,7.14285714286,6.55737704918,8.10810810811,3.61445783133,8.92857142857,50.7042253521,64.8648648649,68.5714285714,43.3333333333,7.04225352113,13.5135135135,14.2857142857,8.33333333333,5.05633802817,2.83783783784,3.77142857143,5.33333333333,179.5,52.5,66.0,160.0,44.8275862069,38.4615384615,38.0952380952,44.0,33.3333333333,33.3333333333,34.7826086957,39.1304347826,32.6333333333,27.3666666667,30.425,32.1916666667,90.9465020576,20.0854700855,-1,2,44.0,-2.5,0,2.5,1,50.0,50.0,50.0,50.0,50.0,50.0,1.0,1.0,0.0,1.0,-7.0,8.0
48,4,WAS,NYG,1,68.5950413223,60.4395604396,65.0,59.375,46.4285714286,35.0,23.5294117647,45.4545454545,8.11570247934,7.95604395604,6.74,8.45833333333,327.333333333,241.333333333,224.666666667,270.666666667,0.826446280992,1.0989010989,4.0,3.125,4.95867768595,10.989010989,5.0,7.29166666667,51.6129032258,42.0289855072,49.4505494505,49.3975903614,5.37634408602,13.0434782609,5.49450549451,12.0481927711,4.36559139785,2.8115942029,3.59340659341,3.84337349398,135.333333333,64.6666666667,109.0,106.333333333,41.4634146341,36.8421052632,35.1351351351,42.5,37.8378378378,31.4285714286,29.4117647059,40.0,34.9055555556,25.0944444444,29.6611111111,30.3388888889,61.7647058824,36.4864864865,5,-7,46.0,-3.5,0,3.5,1,66.6666666667,33.3333333333,33.3333333333,33.3333333333,66.6666666667,66.6666666667,1.0,1.0,0.0,1.0,-3.0,13.0
49,4,CHI,GNB,2,66.1157024793,63.6363636364,62.7450980392,60.6382978723,29.1666666667,55.5555555556,31.5789473684,35.7142857143,6.19834710744,7.44444444444,6.83333333333,6.52127659574,250.0,245.666666667,232.333333333,204.333333333,1.65289256198,6.06060606061,0.980392156863,3.1914893617,5.78512396694,8.08080808081,8.82352941176,5.31914893617,46.4285714286,56.976744186,56.9230769231,53.5714285714,10.7142857143,9.3023255814,7.69230769231,4.46428571429,3.42857142857,5.04651162791,3.63076923077,4.1875,64.0,144.666666667,78.6666666667,156.333333333,41.6666666667,42.5,47.2222222222,50.0,34.2857142857,41.1764705882,32.2580645161,38.7096774194,29.6611111111,32.0833333333,26.0055555556,33.9944444444,61.8784530387,17.1581769437,4,-9,51.5,1.5,0,-1.5,1,66.6666666667,0.0,66.6666666667,33.3333333333,66.6666666667,66.6666666667,1.0,0.0,1.0,0.0,8.0,-12.0
50,4,HOU,BUF,2,64.4736842105,71.9626168224,62.5,67.4796747967,35.7142857143,33.3333333333,40.0,30.4347826087,8.47368421053,7.14018691589,6.96590909091,6.87804878049,214.666666667,254.666666667,204.333333333,282.0,3.94736842105,1.8691588785,1.13636363636,2.43902439024,2.63157894737,3.73831775701,4.54545454545,6.50406504065,56.1904761905,58.5365853659,46.5909090909,65.3333333333,8.57142857143,8.53658536585,7.95454545455,10.6666666667,4.01904761905,5.18292682927,4.46590909091,3.32,140.666666667,141.666666667,131.0,83.0,43.9024390244,27.2727272727,36.5853658537,36.5853658537,33.3333333333,26.4705882353,38.8888888889,29.4117647059,31.7111111111,28.2888888889,29.2277777778,32.5166666667,67.8378378378,58.0213903743,4,3,42.5,-3.0,1,3.0,0,66.6666666667,66.6666666667,66.6666666667,66.6666666667,66.6666666667,0.0,0.0,0.0,0.0,0.0,-13.0,-12.0
51,4,NYJ,DET,2,62.5,60.7142857143,62.2807017544,59.5744680851,35.7142857143,37.5,36.3636363636,42.1052631579,6.85576923077,6.44642857143,7.74561403509,6.44680851064,237.666666667,240.666666667,294.333333333,202.0,3.84615384615,0.0,2.63157894737,2.12765957447,6.73076923077,8.92857142857,6.14035087719,8.51063829787,60.824742268,44.8275862069,45.3488372093,50.0,8.24742268041,10.3448275862,9.3023255814,17.6470588235,4.87628865979,2.84482758621,3.03488372093,2.80882352941,157.666666667,55.0,87.0,63.6666666667,43.1818181818,41.4634146341,56.25,28.5714285714,37.1428571429,33.3333333333,28.125,25.0,32.3777777778,27.6222222222,34.9888888889,25.0111111111,59.5687331536,87.5690607735,-4,5,45.0,1.5,0,-1.5,1,33.3333333333,66.6666666667,33.3333333333,66.6666666667,66.6666666667,33.3333333333,0.0,1.0,0.0,1.0,-8.0,12.0
52,4,BAL,CAR,2,61.4754098361,66.0,68.8073394495,62.8318584071,35.7142857143,47.3684210526,52.9411764706,35.2941176471,5.96721311475,8.08,7.71559633028,5.92920353982,242.666666667,269.333333333,280.333333333,223.333333333,1.6393442623,1.0,0.0,2.65486725664,2.45901639344,2.0,7.33944954128,7.0796460177,46.0674157303,55.4054054054,41.7910447761,56.5217391304,6.74157303371,13.5135135135,16.4179104478,7.24637681159,4.61797752809,3.55405405405,3.23880597015,6.31884057971,137.0,87.6666666667,72.3333333333,145.333333333,41.4634146341,40.5405405405,33.3333333333,39.4736842105,43.75,35.4838709677,39.3939393939,27.2727272727,31.85,28.15,29.9555555556,30.0444444444,51.1688311688,65.6424581006,5,1,42.0,-3.0,1,3.0,0,33.3333333333,66.6666666667,66.6666666667,66.6666666667,33.3333333333,33.3333333333,0.0,0.0,1.0,0.0,2.0,-18.0
53,4,IND,TEN,2,67.6923076923,58.6538461538,56.4356435644,61.1111111111,45.4545454545,28.5714285714,29.4117647059,31.8181818182,7.16923076923,8.23076923077,6.78217821782,6.24444444444,310.666666667,285.333333333,228.333333333,187.333333333,2.30769230769,2.88461538462,3.9603960396,4.44444444444,3.84615384615,4.80769230769,7.92079207921,8.88888888889,44.4444444444,58.2278481013,49.3670886076,72.5274725275,12.3456790123,10.1265822785,5.06329113924,4.3956043956,4.53086419753,4.22784810127,4.9746835443,4.42857142857,122.333333333,111.333333333,131.0,134.333333333,41.0256410256,44.4444444444,28.9473684211,35.1351351351,45.7142857143,38.8888888889,24.3243243243,36.1111111111,33.6333333333,26.3666666667,29.2722222222,30.7277777778,74.8730964467,34.6260387812,5,-9,46.0,-7.5,1,7.5,0,66.6666666667,33.3333333333,33.3333333333,33.3333333333,66.6666666667,0.0,1.0,0.0,1.0,0.0,27.0,-26.0
54,4,PIT,TAM,2,66.6666666667,68.0,65.2173913043,76.9230769231,57.1428571429,50.0,42.8571428571,54.1666666667,7.87254901961,7.18,5.88043478261,8.95604395604,267.666666667,239.333333333,180.333333333,271.666666667,1.96078431373,0.0,4.34782608696,1.0989010989,5.88235294118,6.0,7.60869565217,4.3956043956,58.024691358,41.5584415584,44.6153846154,52.0408163265,6.17283950617,7.79220779221,12.3076923077,11.2244897959,6.04938271605,5.06493506494,4.96923076923,3.83673469388,163.333333333,130.0,107.666666667,125.333333333,37.1428571429,31.4285714286,39.3939393939,51.3513513514,43.75,48.3870967742,17.6470588235,46.875,30.6555555556,29.3444444444,26.6888888889,33.3111111111,64.7222222222,18.7861271676,0,-17,45.0,-7.5,0,7.5,1,33.3333333333,0.0,66.6666666667,0.0,66.6666666667,33.3333333333,1.0,0.0,1.0,0.0,18.0,-42.0
55,4,OAK,MIA,2,62.962962963,71.7647058824,56.4516129032,59.8130841121,29.4117647059,20.0,13.0434782609,28.5714285714,5.44444444444,6.98823529412,5.03225806452,5.95327102804,196.0,198.0,208.0,212.333333333,2.77777777778,1.17647058824,1.61290322581,0.0,1.85185185185,4.70588235294,7.25806451613,8.41121495327,55.5555555556,49.1071428571,63.2911392405,58.5106382979,12.962962963,8.92857142857,5.06329113924,7.44680851064,3.57407407407,4.25,5.21518987342,4.0,64.3333333333,158.666666667,137.333333333,125.333333333,29.4117647059,51.1111111111,36.3636363636,39.5833333333,22.5806451613,43.75,30.0,41.0256410256,24.9944444444,35.0055555556,29.3444444444,30.6555555556,23.3983286908,21.5346534653,-10,-9,40.5,3.5,0,-3.5,1,66.6666666667,33.3333333333,0.0,33.3333333333,33.3333333333,66.6666666667,1.0,0.0,0.0,0.0,-7.0,-19.0
56,4,LAC,JAX,3,68.3673469388,62.7450980392,54.9019607843,67.7419354839,48.0,47.0588235294,38.8888888889,44.7368421053,7.9387755102,7.29411764706,7.00980392157,8.06451612903,259.333333333,248.0,238.333333333,333.333333333,1.02040816327,0.0,2.94117647059,0.806451612903,3.0612244898,6.86274509804,16.6666666667,8.06451612903,45.3608247423,39.3442622951,66.6666666667,40.7766990291,17.5257731959,8.19672131148,12.962962963,13.5922330097,2.43298969072,4.98360655738,3.59259259259,4.66019417476,78.6666666667,101.333333333,64.6666666667,160.0,46.6666666667,42.8571428571,24.3243243243,46.8085106383,41.935483871,27.2727272727,20.0,48.7179487179,34.0,26.0,24.3888888889,35.6111111111,97.2067039106,40.4699738903,6,-25,45.0,-12.5,1,12.5,0,100.0,0.0,66.6666666667,0.0,33.3333333333,66.6666666667,1.0,0.0,1.0,0.0,12.0,-27.0
57,4,MIN,ATL,3,58.2417582418,70.652173913,68.6956521739,65.6862745098,27.2727272727,33.3333333333,56.6666666667,38.8888888889,6.31868131868,7.77173913043,8.94782608696,7.98039215686,191.666666667,238.333333333,343.0,271.333333333,4.3956043956,2.17391304348,3.47826086957,1.96078431373,8.79120879121,7.60869565217,3.47826086957,2.94117647059,35.6164383562,65.9340659341,58.75,58.2417582418,12.3287671233,6.59340659341,7.5,6.59340659341,4.08219178082,3.62637362637,4.55,4.0989010989,99.3333333333,110.0,121.333333333,124.333333333,34.2105263158,43.9024390244,50.0,42.5,28.125,32.2580645161,42.8571428571,30.5555555556,27.7222222222,32.2777777778,30.3222222222,30.25,49.2795389049,49.7422680412,-2,10,47.0,3.0,1,-3.0,0,33.3333333333,66.6666666667,33.3333333333,66.6666666667,0.0,66.6666666667,0.0,1.0,0.0,1.0,-11.0,42.0
58,4,SFO,PHI,3,70.2127659574,61.9047619048,60.9756097561,59.2,46.1538461538,39.3939393939,34.375,50.0,7.3829787234,6.77142857143,7.9512195122,6.92,231.333333333,237.0,326.0,288.333333333,3.1914893617,2.85714285714,1.62601626016,1.6,6.3829787234,3.80952380952,4.06504065041,2.4,58.75,37.3134328358,38.0952380952,50.0,7.5,11.9402985075,22.619047619,7.77777777778,4.2,3.83582089552,3.88095238095,3.52222222222,112.0,85.6666666667,108.666666667,105.666666667,54.0540540541,51.6129032258,40.4761904762,34.1463414634,32.1428571429,41.3793103448,45.0,34.1463414634,31.5944444444,28.4055555556,26.5722222222,33.4277777778,108.959537572,26.7772511848,-2,7,50.0,-5.0,0,5.0,0,33.3333333333,66.6666666667,33.3333333333,100.0,33.3333333333,66.6666666667,0.0,0.0,0.0,1.0,-9.0,3.0
59,4,DAL,NOR,4,67.4157303371,64.6464646465,70.9401709402,63.1578947368,47.8260869565,41.6666666667,41.1764705882,44.4444444444,7.57303370787,7.69696969697,7.37606837607,7.5,224.666666667,254.0,287.666666667,285.0,4.49438202247,4.0404040404,1.7094017094,0.0,7.86516853933,3.0303030303,2.5641025641,3.50877192982,60.0,58.904109589,55.1724137931,61.038961039,9.47368421053,6.84931506849,5.74712643678,9.09090909091,4.94736842105,4.52054794521,4.83908045977,3.94805194805,156.666666667,110.0,140.333333333,101.333333333,54.2857142857,48.5714285714,61.5384615385,45.2380952381,45.1612903226,29.0322580645,44.8275862069,48.275862069,33.25,26.75,31.9333333333,28.6388888889,48.0337078652,88.3544303797,2,2,53.5,3.0,1,-3.0,0,66.6666666667,33.3333333333,66.6666666667,33.3333333333,33.3333333333,66.6666666667,1.0,1.0,1.0,1.0,3.0,11.0
60,4,KAN,NWE,5,62.7450980392,62.7450980392,58.7719298246,56.862745098,38.8888888889,45.4545454545,21.4285714286,13.7931034483,6.30392156863,6.99019607843,5.54385964912,5.43137254902,214.333333333,237.666666667,210.666666667,184.666666667,2.94117647059,0.0,0.0,5.88235294118,10.7843137255,8.82352941176,6.14035087719,6.86274509804,55.0561797753,55.8441558442,53.9325842697,55.6962025316,6.74157303371,6.49350649351,6.74157303371,5.06329113924,4.20224719101,5.07792207792,3.5393258427,3.94936708861,124.666666667,130.333333333,105.0,104.0,47.7272727273,35.8974358974,38.7755102041,43.2432432432,29.4117647059,37.1428571429,38.2352941176,30.5555555556,30.7333333333,29.2666666667,30.9,29.1,42.7027027027,82.5520833333,-2,5,46.0,3.0,1,-3.0,0,66.6666666667,33.3333333333,33.3333333333,66.6666666667,33.3333333333,33.3333333333,1.0,0.0,1.0,1.0,19.0,7.0
61,5,GNB,MIN,1,66.1538461538,62.015503876,59.5041322314,67.6691729323,33.3333333333,47.619047619,28.5714285714,32.0,7.68461538462,6.80620155039,7.37190082645,7.61654135338,249.75,219.5,223.0,253.25,0.769230769231,3.87596899225,3.30578512397,3.00751879699,7.69230769231,4.6511627907,6.61157024793,6.01503759398,57.8313253012,55.5555555556,47.0085470085,66.3716814159,7.22891566265,3.92156862745,9.40170940171,7.0796460177,3.51807228916,4.60130718954,4.60683760684,4.00884955752,73.0,176.0,134.75,113.25,47.7272727273,52.6315789474,37.2549019608,50.0,42.1052631579,38.4615384615,39.5348837209,32.5581395349,25.4125,34.5875,29.0083333333,30.9916666667,33.3333333333,64.2561983471,-1,1,47.5,-7.5,1,7.5,0,25.0,50.0,50.0,50.0,75.0,25.0,1.0,1.0,1.0,1.0,21.0,13.0
62,5,TEN,CLE,2,55.0387596899,64.1221374046,63.5416666667,66.0377358491,24.0,40.0,47.8260869565,47.0588235294,6.81395348837,7.29007633588,7.45833333333,7.96226415094,219.75,238.75,238.666666667,281.333333333,4.6511627907,3.81679389313,0.0,2.83018867925,8.52713178295,6.10687022901,4.16666666667,4.71698113208,49.4736842105,62.8787878788,47.2527472527,65.1685393258,4.21052631579,5.30303030303,14.2857142857,8.98876404494,5.03157894737,3.84848484848,4.37362637363,5.1797752809,119.5,127.0,132.666666667,153.666666667,25.5319148936,39.2156862745,36.8421052632,40.5405405405,24.4897959184,40.0,37.5,44.1176470588,26.3666666667,33.6333333333,28.2666666667,31.7333333333,25.6673511294,51.832460733,-13,-1,44.0,-1.0,0,1.0,1,25.0,66.6666666667,25.0,33.3333333333,25.0,100.0,0.0,,0.0,,-24.0,
63,5,JAX,PIT,2,61.1510791367,69.3251533742,68.5314685315,62.2377622378,38.8888888889,52.9411764706,56.0,50.0,6.97122302158,8.44785276074,7.93006993007,7.13286713287,242.25,344.25,283.5,255.0,3.59712230216,0.613496932515,1.3986013986,0.699300699301,14.3884892086,7.36196319018,7.69230769231,4.8951048951,49.3670886076,48.7804878049,54.6296296296,41.6666666667,12.6582278481,13.0081300813,9.25925925926,8.33333333333,3.53164556962,4.24390243902,5.32407407407,4.71875,69.75,130.5,143.75,113.25,35.2941176471,49.2063492063,38.7755102041,37.5,19.6078431373,53.0612244898,41.8604651163,48.7804878049,25.9333333333,34.0666666667,31.5541666667,28.4458333333,36.1111111111,68.5714285714,-24,-1,47.5,6.0,0,-6.0,1,0.0,25.0,0.0,50.0,75.0,75.0,0.0,0.0,0.0,0.0,-19.0,-3.0
64,5,PHI,LAR,2,57.8313253012,58.7096774194,71.0280373832,73.9130434783,27.5,46.4285714286,40.0,70.0,7.06626506024,6.98709677419,7.80373831776,8.20289855072,293.25,270.75,278.333333333,188.666666667,2.40963855422,1.93548387097,3.73831775701,2.89855072464,3.61445783133,4.51612903226,6.54205607477,1.44927536232,36.4583333333,54.5454545455,59.2592592593,40.6593406593,20.8333333333,8.33333333333,7.40740740741,14.2857142857,3.625,4.05303030303,3.85185185185,5.10989010989,87.0,133.75,104.0,155.0,40.0,36.6666666667,44.7368421053,40.0,35.2941176471,35.7142857143,36.6666666667,43.3333333333,24.3583333333,35.6416666667,32.2111111111,27.7888888889,39.8907103825,42.5287356322,4,-10,47.5,-6.5,0,6.5,1,50.0,33.3333333333,75.0,33.3333333333,50.0,33.3333333333,0.0,,0.0,,-5.0,
65,5,NOR,TAM,2,71.4285714286,65.7342657343,60.0,75.7575757576,44.0,44.0,45.8333333333,54.2857142857,7.47204968944,7.81118881119,6.24444444444,8.68181818182,300.75,279.25,210.75,286.5,1.86335403727,0.0,3.7037037037,0.757575757576,3.10559006211,3.4965034965,5.92592592593,6.81818181818,58.0,55.3571428571,44.0476190476,50.4,6.0,9.82142857143,11.9047619048,12.8,5.25,4.41071428571,4.59523809524,3.688,131.25,123.5,96.5,115.25,57.1428571429,48.2142857143,43.4782608696,49.0196078431,40.0,50.0,25.0,44.1860465116,30.2625,30.1666666667,26.4541666667,33.5458333333,67.6356589147,22.8991596639,-4,-12,48.0,-10.0,0,10.0,1,25.0,25.0,25.0,25.0,75.0,50.0,0.0,1.0,0.0,1.0,-21.0,3.0
