,Week,Home_team,Away_team,Game_type,home_pass_complete_pct,home_pass_complete_pct_def,away_pass_complete_pct,away_pass_complete_pct_def,home_deep_complete_pct,home_deep_complete_pct_def,away_deep_complete_pct,away_deep_complete_pct_def,home_yds_per_pass,home_yds_per_pass_def,away_yds_per_pass,away_yds_per_pass_def,home_pass_yds_pg,home_pass_yds_pg_def,away_pass_yds_pg,away_pass_yds_pg_def,home_interception_pct,home_interception_pct_def,away_interception_pct,away_interception_pct_def,home_sack_pct,home_sack_pct_def,away_sack_pct,away_sack_pct_def,home_positive_run_pct,home_positive_run_pct_def,away_positive_run_pct,away_positive_run_pct_def,home_negative_run_pct,home_negative_run_pct_def,away_negative_run_pct,away_negative_run_pct_def,home_yds_per_rush,home_yds_per_rush_def,away_yds_per_rush,away_yds_per_rush_def,home_rush_yds_pg,home_rush_yds_pg_def,away_rush_yds_pg,away_rush_yds_pg_def,home_third_down_conv_pct,home_third_down_conv_pct_def,away_third_down_conv_pct,away_third_down_conv_pct_def,home_scoring_drive_pct,home_scoring_drive_pct_def,away_scoring_drive_pct,away_scoring_drive_pct_def,home_avg_time_of_poss,home_avg_time_of_poss_def,away_avg_time_of_poss,away_avg_time_of_poss_def,home_winning_play_pct,vis_winning_play_pct,home_avg_winloss_margin,away_avg_winloss_margin,Point_total,Home_line,Home_cover,Away_line,Away_cover,home_pct_games_covered,away_pct_games_covered,home_pct_games_won,away_pct_games_won,home_pct_games_over,away_pct_games_over,home_last_cover,away_last_cover,home_last_win,away_last_win,home_last_margin,away_last_margin
36,3,CIN,BAL,2,60.0,62.1212121212,57.1428571429,54.3859649123,,,,,6.07692307692,6.69696969697,5.16071428571,7.42105263158,197.5,221.0,144.5,211.5,3.07692307692,3.0303030303,3.57142857143,3.50877192982,9.23076923077,4.54545454545,8.92857142857,10.5263157895,42.1052631579,48.1481481481,38.8059701493,55.5555555556,10.5263157895,9.25925925926,4.4776119403,5.55555555556,3.63157894737,4.51851851852,3.88059701493,3.2962962963,103.5,122.0,130.0,89.0,41.935483871,39.2857142857,29.0322580645,28.5714285714,26.9230769231,28.0,24.0,23.0769230769,30.3333333333,29.6666666667,32.0583333333,27.9416666667,37.6033057851,67.094017094,-2,0,35.0,1.5,0,-1.5,1,0.0,50.0,50.0,50.0,50.0,50.0,0.0,1.0,1.0,1.0,3.0,17.0
37,3,NYG,CLE,2,58.5714285714,62.5,44.2307692308,61.6438356164,,,,,7.15714285714,7.83333333333,4.82692307692,7.02739726027,250.5,282.0,125.5,256.5,0.0,5.55555555556,5.76923076923,6.84931506849,10.0,8.33333333333,5.76923076923,5.47945205479,56.862745098,34.5454545455,65.4545454545,42.5925925926,15.6862745098,5.45454545455,10.9090909091,1.85185185185,4.54901960784,4.52727272727,4.01818181818,3.96296296296,116.0,124.5,110.5,107.0,21.4285714286,44.0,25.9259259259,28.5714285714,24.0,25.9259259259,32.0,17.3913043478,28.875,31.125,26.4416666667,33.5583333333,52.4193548387,39.7435897436,-4,5,38.0,-3.0,1,3.0,0,50.0,50.0,50.0,50.0,50.0,0.0,1.0,0.0,1.0,0.0,6.0,-7.0
38,3,DET,PHI,2,62.7450980392,56.5217391304,70.3125,66.6666666667,,,,,7.11764705882,7.82608695652,8.984375,7.28571428571,181.5,270.0,287.5,306.0,3.92156862745,4.34782608696,0.0,1.19047619048,7.8431372549,11.5942028986,6.25,10.7142857143,61.5384615385,28.125,31.8181818182,80.9523809524,13.4615384615,6.25,0.0,16.6666666667,3.28846153846,3.75,5.27272727273,5.90476190476,85.5,120.0,116.0,124.0,32.0,43.3333333333,52.6315789474,41.3793103448,29.1666666667,20.0,50.0,36.8421052632,28.9333333333,31.0666666667,27.1416666667,32.8583333333,78.813559322,119.230769231,8,12,44.0,4.5,0,-4.5,1,100.0,100.0,100.0,100.0,50.0,50.0,1.0,1.0,1.0,1.0,12.0,11.0
39,3,ATL,ARI,2,65.8536585366,66.2337662338,53.4482758621,63.3333333333,,,,,8.34146341463,7.41558441558,5.87931034483,8.18333333333,171.0,285.5,170.5,245.5,2.43902439024,2.5974025974,3.44827586207,5.0,12.1951219512,10.3896103896,12.0689655172,3.33333333333,45.4545454545,57.8947368421,23.0769230769,70.8333333333,12.1212121212,13.1578947368,7.69230769231,8.33333333333,5.10606060606,3.23684210526,3.92307692308,4.83333333333,168.5,61.5,76.5,174.0,20.0,41.935483871,29.1666666667,47.8260869565,34.7826086957,31.8181818182,22.7272727273,40.9090909091,28.2,31.8,25.45,34.55,124.774774775,3.93013100437,9,-9,44.0,-11.0,0,11.0,1,50.0,50.0,100.0,0.0,50.0,0.0,1.0,0.0,1.0,0.0,17.0,-11.0
40,3,DEN,LAC,3,60.2941176471,50.0,54.2372881356,75.9259259259,,,,,7.05882352941,6.125,7.32203389831,9.01851851852,240.0,147.0,216.0,243.5,2.94117647059,2.08333333333,3.38983050847,3.7037037037,1.47058823529,6.25,3.38983050847,3.7037037037,49.2957746479,60.0,57.8947368421,48.4375,12.676056338,8.0,5.26315789474,6.25,4.19718309859,4.68,4.08771929825,3.625,149.0,117.0,116.5,116.0,36.6666666667,21.7391304348,48.0,42.8571428571,34.7826086957,21.7391304348,40.9090909091,43.4782608696,34.3666666667,25.6333333333,27.1916666667,32.8083333333,46.4135021097,19.6581196581,4,0,46.0,-9.5,1,9.5,0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,0.0,0.0,0.0,-1.0,-6.0
41,3,IND,GNB,3,64.5161290323,66.6666666667,60.9375,56.8965517241,,,,,8.22580645161,7.84615384615,6.171875,7.1724137931,255.0,306.0,197.5,208.0,1.61290322581,2.5641025641,3.125,3.44827586207,3.22580645161,6.41025641026,3.125,5.1724137931,76.9230769231,42.5531914894,53.8461538462,62.5,7.69230769231,4.25531914894,6.41025641026,12.5,5.09230769231,5.0,3.89743589744,4.58333333333,165.5,117.5,152.0,110.0,54.5454545455,50.0,56.25,33.3333333333,45.0,40.0,28.5714285714,19.0476190476,28.3833333333,31.6166666667,35.2833333333,24.7166666667,24.6031746032,66.5322580645,5,-1,50.0,-6.0,1,6.0,0,50.0,50.0,50.0,50.0,100.0,0.0,1.0,0.0,1.0,0.0,14.0,-11.0
42,3,SEA,SFO,3,56.3636363636,56.5789473684,57.6923076923,67.8571428571,,,,,7.14545454545,5.68421052632,6.29487179487,7.89285714286,196.5,216.0,245.5,221.0,3.63636363636,3.94736842105,2.5641025641,1.78571428571,9.09090909091,9.21052631579,6.41025641026,12.5,61.5384615385,39.5348837209,38.5964912281,51.9230769231,12.3076923077,6.97674418605,8.77192982456,21.1538461538,3.49230769231,3.86046511628,4.78947368421,2.71153846154,113.5,83.0,136.5,70.5,24.1379310345,24.1379310345,40.0,28.0,18.5185185185,11.5384615385,37.5,34.6153846154,29.95,30.05,32.65,27.35,111.29707113,9.87654320988,9,-3,41.5,-10.0,1,10.0,0,100.0,100.0,100.0,0.0,0.0,50.0,1.0,1.0,1.0,0.0,4.0,-3.0
43,3,OAK,TAM,4,60.9375,57.4468085106,64.4736842105,50.0,,,,,8.03125,7.74468085106,4.97368421053,5.44,257.0,182.0,189.0,136.0,3.125,2.12765957447,3.94736842105,2.0,7.8125,19.1489361702,11.8421052632,10.0,52.0833333333,38.5964912281,43.5897435897,50.8196721311,18.75,5.26315789474,12.8205128205,11.4754098361,2.79166666667,3.05263157895,3.12820512821,3.67213114754,67.0,87.0,61.0,112.0,44.8275862069,40.0,25.0,22.5806451613,31.8181818182,30.0,11.5384615385,21.4285714286,30.2,29.8,30.4666666667,29.5333333333,56.0185185185,0.0,0,-5,35.5,-3.0,1,3.0,0,50.0,0.0,50.0,0.0,50.0,0.0,0.0,0.0,1.0,0.0,3.0,-4.0
44,3,MIA,PIT,4,56.6265060241,57.6923076923,52.7272727273,54.5454545455,,,,,5.15662650602,4.23076923077,7.0,7.32727272727,214.0,110.0,192.5,201.5,6.02409638554,1.92307692308,3.63636363636,3.63636363636,6.02409638554,13.4615384615,10.9090909091,9.09090909091,30.0,49.2307692308,43.1034482759,42.8571428571,10.0,18.4615384615,3.44827586207,14.2857142857,2.25,4.24615384615,3.44827586207,3.69841269841,45.0,138.0,100.0,116.5,27.2727272727,29.0322580645,36.0,33.3333333333,14.2857142857,19.2307692308,24.0,36.0,29.0333333333,30.9666666667,28.075,31.925,18.3333333333,55.8441558442,-7,-7,31.0,-2.5,0,2.5,1,50.0,0.0,0.0,50.0,0.0,100.0,1.0,0.0,0.0,0.0,-3.0,-17.0
45,3,WAS,DAL,5,53.3333333333,65.7142857143,60.4651162791,50.0,,,,,5.98333333333,5.72857142857,7.87209302326,6.73076923077,179.5,200.5,338.5,175.0,6.66666666667,1.42857142857,3.48837209302,5.76923076923,6.66666666667,8.57142857143,2.32558139535,5.76923076923,40.2985074627,44.1860465116,40.8163265306,75.9259259259,5.97014925373,16.2790697674,4.08163265306,11.1111111111,4.08955223881,2.13953488372,4.02040816327,5.03703703704,137.0,46.0,98.5,136.0,34.4827586207,15.3846153846,42.8571428571,35.0,20.0,14.8148148148,30.0,39.1304347826,31.4333333333,28.5666666667,32.9333333333,27.0666666667,63.75,77.1784232365,0,-6,35.5,-1.5,0,1.5,1,50.0,50.0,50.0,50.0,0.0,50.0,0.0,1.0,0.0,1.0,-6.0,7.0
46,4,PIT,CIN,2,53.2467532468,52.4390243902,54.7008547009,61.9047619048,,,,,7.11688311688,6.58536585366,6.07692307692,6.7619047619,182.666666667,180.0,237.0,189.333333333,3.8961038961,4.87804878049,4.2735042735,2.38095238095,9.09090909091,9.75609756098,8.54700854701,5.95238095238,44.7916666667,38.0434782609,46.9879518072,48.8636363636,10.4166666667,17.3913043478,9.63855421687,7.95454545455,3.67708333333,3.09782608696,3.80722891566,5.65909090909,117.666666667,95.0,105.333333333,166.0,34.1463414634,31.7073170732,41.3043478261,39.0243902439,23.6842105263,25.641025641,25.641025641,28.9473684211,30.1111111111,29.8888888889,31.2888888889,28.7111111111,79.8270893372,24.4623655914,-2,-6,39.5,-4.0,1,4.0,0,33.3333333333,0.0,66.6666666667,33.3333333333,66.6666666667,33.3333333333,1.0,0.0,1.0,0.0,10.0,-14.0
47,4,BUF,NWE,2,60.7843137255,58.7301587302,64.0625,50.0,,,,,7.35294117647,5.65079365079,8.65625,7.1724137931,187.5,178.0,277.0,208.0,1.96078431373,3.1746031746,4.6875,5.1724137931,15.6862745098,6.34920634921,6.25,10.3448275862,53.3333333333,42.8571428571,59.3220338983,56.8965517241,10.0,10.2040816327,6.77966101695,10.3448275862,2.7,3.18367346939,4.30508474576,4.34482758621,81.0,78.0,127.0,126.0,40.7407407407,35.7142857143,54.1666666667,43.4782608696,20.0,28.5714285714,45.4545454545,33.3333333333,32.1,27.9,31.7916666667,28.2083333333,61.8834080717,102.092050209,-3,7,35.0,5.5,0,-5.5,1,50.0,50.0,0.0,100.0,0.0,50.0,,,,,,
48,4,CLE,WAS,2,53.0120481928,64.0,55.3398058252,61.0,,,,,5.19277108434,7.99,6.64077669903,6.41,143.666666667,266.333333333,228.0,213.666666667,4.81927710843,5.0,3.88349514563,1.0,8.43373493976,6.0,8.73786407767,7.0,57.6923076923,47.6744186047,41.7582417582,46.875,7.69230769231,2.32558139535,6.59340659341,15.625,4.42307692308,3.83720930233,4.04395604396,2.21875,115.0,110.0,122.666666667,47.3333333333,24.3243243243,33.3333333333,38.2978723404,23.0769230769,28.5714285714,27.2727272727,21.4285714286,17.9487179487,26.95,33.05,32.6722222222,27.3277777778,26.8011527378,42.7374301676,-3,-1,36.0,2.5,1,-2.5,0,33.3333333333,33.3333333333,33.3333333333,33.3333333333,0.0,33.3333333333,0.0,0.0,0.0,0.0,-17.0,-3.0
49,4,GNB,NYG,2,64.0350877193,62.2448979592,61.8556701031,64.0776699029,,,,,6.92105263158,8.25510204082,8.11340206186,7.22330097087,263.0,269.666666667,262.333333333,248.0,2.63157894737,2.04081632653,0.0,4.85436893204,2.63157894737,3.0612244898,9.27835051546,9.70873786408,50.5154639175,62.5,56.6265060241,35.8974358974,7.21649484536,9.72222222222,10.843373494,3.84615384615,3.89690721649,3.88888888889,4.19277108434,4.78205128205,126.0,93.3333333333,116.0,124.333333333,55.3191489362,34.6153846154,28.2051282051,37.1428571429,33.3333333333,32.3529411765,31.4285714286,24.3243243243,33.9,26.1,29.9277777778,30.0722222222,43.3070866142,77.2853185596,-5,3,44.0,-7.0,0,7.0,1,33.3333333333,66.6666666667,33.3333333333,66.6666666667,33.3333333333,33.3333333333,0.0,1.0,0.0,1.0,-14.0,17.0
50,4,HOU,OAK,2,65.4761904762,70.8860759494,60.0,59.0361445783,,,,,9.22619047619,7.73417721519,7.91578947368,8.10843373494,258.333333333,203.666666667,250.666666667,224.333333333,4.7619047619,2.53164556962,3.15789473684,2.40963855422,11.9047619048,7.59493670886,6.31578947368,13.2530120482,28.7356321839,70.3296703297,63.2911392405,34.1772151899,11.4942528736,9.89010989011,12.6582278481,7.59493670886,3.42528735632,4.21978021978,3.88607594937,3.36708860759,99.3333333333,128.0,102.333333333,88.6666666667,45.4545454545,58.9743589744,45.2380952381,34.2105263158,37.9310344828,37.5,37.5,31.25,28.5166666667,31.4833333333,30.3277777778,29.6722222222,21.9941348974,66.369047619,-6,3,42.0,2.0,1,-2.0,0,33.3333333333,66.6666666667,33.3333333333,66.6666666667,66.6666666667,66.6666666667,1.0,1.0,1.0,1.0,3.0,10.0
51,4,JAX,IND,2,55.5555555556,60.8695652174,66.6666666667,67.1875,,,,,5.43055555556,5.9347826087,8.85294117647,7.859375,130.333333333,182.0,301.0,335.333333333,2.77777777778,1.08695652174,0.980392156863,2.34375,8.33333333333,4.34782608696,1.96078431373,4.6875,35.1351351351,61.8556701031,73.0337078652,40.9090909091,8.10810810811,11.3402061856,6.74157303371,6.06060606061,3.86486486486,3.29896907216,4.39325842697,4.68181818182,95.3333333333,106.666666667,130.333333333,103.0,17.6470588235,42.2222222222,50.0,51.2820512821,19.3548387097,21.875,48.4848484848,40.625,25.9166666667,34.0833333333,28.5444444444,31.4555555556,46.5671641791,60.5194805195,2,8,42.0,4.0,0,-4.0,1,100.0,66.6666666667,100.0,66.6666666667,0.0,100.0,1.0,1.0,1.0,1.0,3.0,14.0
52,4,CHI,PHI,2,54.0229885057,57.5757575758,69.8113207547,62.6016260163,,,,,6.97701149425,8.07070707071,8.78301886792,6.59349593496,202.333333333,266.333333333,310.333333333,270.333333333,3.44827586207,3.0303030303,0.0,0.813008130081,6.89655172414,6.06060606061,5.66037735849,11.3821138211,52.6315789474,45.7831325301,34.9206349206,66.6666666667,8.42105263158,14.4578313253,6.34920634921,11.6666666667,4.8,3.87951807229,4.61904761905,5.41666666667,152.0,107.333333333,97.0,108.333333333,37.1428571429,35.8974358974,48.4848484848,37.2093023256,24.3243243243,27.7777777778,48.4848484848,29.0322580645,29.9388888889,30.0611111111,29.0833333333,30.9166666667,61.2637362637,120.170454545,0,14,40.5,8.5,0,-8.5,1,66.6666666667,100.0,33.3333333333,100.0,33.3333333333,33.3333333333,1.0,1.0,0.0,1.0,-5.0,17.0
53,4,ARI,NOR,3,62.2222222222,60.0,59.8214285714,62.7272727273,,,,,6.43333333333,7.575,7.30357142857,7.35454545455,193.0,202.0,272.666666667,269.666666667,2.22222222222,5.0,0.892857142857,1.81818181818,14.4444444444,10.0,5.35714285714,6.36363636364,30.7692307692,66.3366336634,42.6666666667,52.1739130435,10.7692307692,8.91089108911,12.0,7.60869565217,3.29230769231,5.36633663366,3.54666666667,4.64130434783,71.3333333333,180.666666667,88.6666666667,142.333333333,35.0,39.3939393939,30.0,39.0243902439,17.6470588235,32.3529411765,37.8378378378,32.4324324324,28.5055555556,31.4944444444,29.3277777778,33.0277777778,2.67857142857,55.0128534704,-7,-3,40.0,3.5,1,-3.5,0,66.6666666667,33.3333333333,0.0,66.6666666667,0.0,66.6666666667,1.0,1.0,0.0,1.0,-3.0,3.0
54,4,CAR,ATL,3,56.5217391304,57.1428571429,60.6557377049,69.7247706422,,,,,6.72463768116,5.89285714286,7.49180327869,7.42201834862,232.0,165.0,152.333333333,269.666666667,4.34782608696,1.78571428571,3.27868852459,1.83486238532,4.34782608696,8.92857142857,18.0327868852,12.8440366972,65.3846153846,42.8571428571,48.4210526316,51.5625,19.2307692308,4.28571428571,11.5789473684,14.0625,4.25,3.72857142857,5.58947368421,2.875,110.5,130.5,177.0,61.3333333333,37.5,46.4285714286,20.0,42.5531914894,26.0869565217,27.2727272727,28.5714285714,23.5294117647,28.5916666667,31.4083333333,27.2611111111,32.7388888889,34.008097166,127.051671733,0,7,39.0,-3.5,0,3.5,1,50.0,33.3333333333,50.0,100.0,0.0,33.3333333333,,0.0,,1.0,,3.0
55,4,LAC,TEN,3,52.808988764,73.3333333333,62.962962963,65.9793814433,,,,,6.6404494382,8.67777777778,6.08641975309,6.0618556701,197.0,260.333333333,164.333333333,196.0,2.24719101124,2.22222222222,2.46913580247,3.09278350515,6.74157303371,3.33333333333,9.87654320988,6.18556701031,44.8275862069,49.4117647059,51.0869565217,58.3333333333,10.3448275862,7.05882352941,11.9565217391,6.94444444444,3.65517241379,3.16470588235,4.9347826087,4.58333333333,106.0,89.6666666667,151.333333333,110.0,45.0,34.375,42.1052631579,35.1351351351,36.3636363636,44.1176470588,26.6666666667,25.8064516129,28.3777777778,31.6222222222,32.2111111111,27.7888888889,13.1054131054,77.7777777778,-3,-3,41.0,3.0,1,-3.0,0,33.3333333333,33.3333333333,33.3333333333,33.3333333333,66.6666666667,33.3333333333,0.0,0.0,0.0,0.0,-10.0,-3.0
56,4,MIA,NYJ,3,54.5454545455,56.7567567568,75.0,53.2258064516,,,,,5.13636363636,5.17567567568,8.60714285714,7.59677419355,188.333333333,127.666666667,241.0,235.5,6.36363636364,2.7027027027,0.0,4.83870967742,7.27272727273,10.8108108108,1.78571428571,3.22580645161,28.9855072464,48.5436893204,66.6666666667,39.6226415094,15.9420289855,19.4174757282,7.24637681159,5.66037735849,2.05797101449,4.16504854369,4.94202898551,4.22641509434,47.3333333333,143.0,170.5,112.0,27.2727272727,29.7872340426,50.0,50.0,11.9047619048,20.5128205128,45.4545454545,38.0952380952,27.9611111111,32.0388888889,33.7833333333,26.2166666667,12.3595505618,117.083333333,-8,6,36.0,5.5,0,-5.5,1,33.3333333333,100.0,0.0,100.0,0.0,100.0,0.0,,0.0,,-10.0,
57,4,TAM,DEN,3,63.3928571429,53.0864197531,63.4615384615,50.0,,,,,6.13392857143,6.2962962963,7.44230769231,5.80769230769,229.0,170.0,258.0,151.0,3.57142857143,2.46913580247,1.92307692308,1.28205128205,9.82142857143,7.40740740741,1.92307692308,8.97435897436,36.0655737705,60.8695652174,50.0,45.0,13.1147540984,8.69565217391,11.9565217391,12.5,3.50819672131,4.3152173913,3.64130434783,3.9875,71.3333333333,132.333333333,111.666666667,106.333333333,24.3902439024,29.5454545455,31.7073170732,28.9473684211,18.4210526316,28.9473684211,38.2352941176,23.5294117647,30.1166666667,29.8833333333,32.6611111111,27.3388888889,3.75722543353,73.7288135593,-7,6,35.0,3.0,0,-3.0,0,0.0,66.6666666667,0.0,66.6666666667,33.3333333333,33.3333333333,0.0,1.0,0.0,1.0,-10.0,10.0
58,4,SFO,LAR,4,58.1818181818,68.1818181818,69.298245614,62.9213483146,,,,,5.85454545455,8.01136363636,8.02631578947,7.59550561798,214.666666667,235.0,305.0,225.333333333,3.63636363636,1.13636363636,1.75438596491,0.0,7.27272727273,9.09090909091,8.77192982456,4.49438202247,37.3333333333,48.3146067416,78.3333333333,35.4838709677,8.0,21.3483146067,15.0,5.37634408602,4.28,2.89887640449,4.73333333333,5.27956989247,107.0,86.0,94.6666666667,163.666666667,32.5581395349,31.5789473684,40.5405405405,31.4285714286,25.0,38.4615384615,34.375,43.75,30.2888888889,29.7111111111,32.5333333333,29.8222222222,6.62983425414,43.8202247191,-13,-5,44.0,4.0,0,-4.0,1,66.6666666667,0.0,0.0,33.3333333333,33.3333333333,66.6666666667,0.0,0.0,0.0,0.0,-34.0,-3.0
59,4,BAL,KAN,5,58.1081081081,51.376146789,56.25,56.6265060241,,,,,5.60810810811,6.77981651376,6.11458333333,7.74698795181,138.333333333,246.333333333,195.666666667,214.333333333,2.7027027027,4.5871559633,3.125,6.02409638554,9.45945945946,9.17431192661,7.29166666667,6.02409638554,42.5742574257,56.25,55.1724137931,51.4851485149,4.9504950495,6.25,9.19540229885,19.801980198,5.08910891089,3.5875,5.10344827586,4.46534653465,171.333333333,95.6666666667,148.0,150.333333333,31.8181818182,32.5581395349,39.4736842105,38.8888888889,26.3157894737,23.0769230769,25.7142857143,41.1764705882,30.3055555556,29.6944444444,29.4222222222,30.5777777778,88.7362637363,63.2152588556,4,-8,41.5,-6.0,0,6.0,1,66.6666666667,0.0,66.6666666667,0.0,33.3333333333,33.3333333333,1.0,0.0,1.0,0.0,14.0,-3.0
60,5,IND,OAK,2,67.1755725191,68.0473372781,58.6466165414,58.8785046729,,,,,8.57251908397,7.83431952663,7.43609022556,8.42056074766,280.75,331.0,247.25,225.25,1.52671755725,1.77514792899,4.51127819549,1.8691588785,1.52671755725,4.14201183432,5.26315789474,10.2803738318,69.8275862069,47.4226804124,65.6565656566,40.8333333333,6.03448275862,7.21649484536,12.1212121212,6.66666666667,4.37931034483,4.18556701031,4.62626262626,3.53333333333,127.0,101.5,114.5,106.0,47.3684210526,51.8518518519,43.3962264151,35.2941176471,47.619047619,41.4634146341,34.0909090909,34.0909090909,27.5208333333,32.4791666667,29.5416666667,30.4583333333,70.3703703704,48.5838779956,8,-1,52.0,-8.5,1,8.5,0,75.0,50.0,75.0,50.0,75.0,75.0,1.0,0.0,1.0,0.0,7.0,-13.0
61,5,PIT,CLE,2,56.862745098,52.9411764706,55.7692307692,61.3636363636,,,,,7.07843137255,5.91596638655,6.01923076923,7.50757575758,180.5,176.0,156.5,247.75,2.94117647059,5.04201680672,3.84615384615,3.78787878788,7.8431372549,7.56302521008,9.61538461538,4.54545454545,44.1176470588,47.0588235294,50.9090909091,52.2522522523,9.55882352941,15.1260504202,8.18181818182,5.40540540541,3.80882352941,3.54621848739,4.00909090909,3.63063063063,129.5,105.5,110.25,100.75,37.2549019608,35.7142857143,25.4901960784,28.0,24.0,25.4901960784,27.0833333333,26.0869565217,30.55,29.45,27.7291666667,32.2708333333,77.731092437,24.9452954048,1,-1,36.0,-4.5,1,4.5,0,50.0,50.0,75.0,50.0,75.0,0.0,1.0,1.0,1.0,1.0,11.0,4.0
62,5,HOU,MIN,2,63.8888888889,65.811965812,72.5490196078,61.0619469027,,,,,9.28703703704,7.24786324786,9.62745098039,7.50442477876,250.75,212.0,327.333333333,282.666666667,3.7037037037,4.2735042735,0.980392156863,0.0,9.25925925926,5.98290598291,9.80392156863,4.42477876106,36.71875,71.1711711712,71.4285714286,42.4242424242,9.375,9.90990990991,12.8571428571,4.54545454545,3.5625,4.81981981982,4.38571428571,4.66666666667,114.0,133.75,102.333333333,102.666666667,43.4782608696,54.0,51.6129032258,46.875,39.0243902439,34.0909090909,48.275862069,44.8275862069,29.5916666667,30.4083333333,32.0444444444,27.9555555556,34.9137931034,74.6438746439,-1,4,50.0,3.5,0,-3.5,1,50.0,33.3333333333,50.0,66.6666666667,75.0,66.6666666667,1.0,,1.0,,13.0,
63,5,NWE,MIA,2,61.7021276596,53.4090909091,54.5454545455,57.1428571429,,,,,9.06382978723,7.53409090909,5.39160839161,5.36734693878,284.0,221.0,192.75,131.5,3.1914893617,4.54545454545,6.29370629371,3.0612244898,4.25531914894,13.6363636364,8.39160839161,11.2244897959,60.0,55.2941176471,31.1111111111,52.2388059701,9.41176470588,8.23529411765,13.3333333333,17.1641791045,4.15294117647,4.41176470588,2.65555555556,4.0223880597,117.666666667,125.0,59.75,134.75,51.4285714286,34.2857142857,26.7857142857,25.8620689655,43.75,31.25,14.5454545455,19.2307692308,30.7666666667,29.2333333333,27.9,32.1,87.5,9.4623655914,9,-8,34.0,-11.0,1,11.0,0,66.6666666667,25.0,100.0,0.0,66.6666666667,0.0,1.0,0.0,1.0,0.0,14.0,-8.0
64,5,DAL,NYG,2,57.7586206897,53.6842105263,65.0406504065,61.8705035971,,,,,7.90517241379,7.10526315789,7.91869918699,6.93525179856,305.666666667,225.0,243.5,241.0,2.58620689655,3.15789473684,0.813008130081,5.03597122302,2.58620689655,8.42105263158,10.5691056911,7.19424460432,44.2857142857,66.6666666667,58.4745762712,40.206185567,7.14285714286,10.2564102564,9.32203389831,5.15463917526,3.52857142857,4.69230769231,5.02542372881,4.68041237113,82.3333333333,122.0,148.25,113.5,41.4634146341,39.4736842105,27.4509803922,36.9565217391,28.125,34.2857142857,28.2608695652,20.8333333333,30.2388888889,29.7611111111,31.4166666667,28.5833333333,91.364902507,66.8763102725,-3,4,38.5,-3.5,0,3.5,1,66.6666666667,75.0,66.6666666667,75.0,66.6666666667,25.0,,1.0,,1.0,,7.0
65,5,NOR,TAM,2,59.8684210526,63.5658914729,63.2352941176,50.4504504505,,,,,6.97368421053,7.6511627907,6.24264705882,5.83783783784,265.0,246.75,212.25,162.0,0.657894736842,1.5503875969,2.94117647059,1.8018018018,4.60526315789,6.97674418605,8.82352941176,5.40540540541,43.8202247191,50.7575757576,37.6470588235,58.2677165354,10.1123595506,6.81818181818,10.5882352941,9.44881889764,3.44943820225,4.83333333333,3.81176470588,4.0,76.75,159.5,81.0,127.0,25.0,35.8490566038,26.9230769231,34.4262295082,30.612244898,34.693877551,20.8333333333,31.914893617,28.4541666667,33.3125,29.3833333333,30.6166666667,42.6294820717,2.83224400871,-8,-6,38.5,-3.0,0,3.0,1,25.0,0.0,50.0,0.0,75.0,25.0,0.0,0.0,0.0,0.0,-24.0,-3.0
66,5,ATL,DET,2,59.4936708861,67.3469387755,58.8888888889,61.2612612613,,,,,7.6582278481,7.59863945578,6.24444444444,8.07207207207,151.25,279.25,187.333333333,298.666666667,2.53164556962,2.72108843537,2.22222222222,2.7027027027,13.9240506329,10.8843537415,10.0,9.00900900901,49.6296296296,49.4117647059,54.2857142857,31.3253012048,11.1111111111,12.9411764706,10.0,9.63855421687,5.15555555556,2.95294117647,3.54285714286,3.60240963855,174.0,62.75,82.6666666667,99.6666666667,26.1904761905,40.0,30.7692307692,43.1818181818,30.4347826087,22.2222222222,25.0,28.9473684211,28.5291666667,31.4708333333,28.3,31.7,124.66367713,52.5423728814,9,-1,41.0,-6.5,0,6.5,1,50.0,66.6666666667,100.0,66.6666666667,25.0,33.3333333333,1.0,,1.0,,17.0,
67,5,LAC,JAX,3,57.7981651376,70.9459459459,61.0619469027,62.8099173554,,,,,7.3119266055,7.16216216216,6.27433628319,6.3305785124,199.25,265.0,177.25,191.5,1.83486238532,1.35135135135,1.76991150442,1.65289256198,6.42201834862,4.05405405405,6.19469026549,3.30578512397,50.4504504505,47.572815534,42.8571428571,61.2903225806,9.90990990991,7.76699029126,8.57142857143,9.67741935484,4.62162162162,3.31067961165,3.64761904762,3.52419354839,128.25,85.25,95.75,109.25,43.75,30.612244898,28.5714285714,41.5094339623,40.9090909091,39.1304347826,25.0,26.8292682927,26.9791666667,33.0208333333,28.325,31.675,36.3057324841,33.6933045356,3,0,37.0,2.5,1,-2.5,0,50.0,75.0,50.0,75.0,75.0,0.0,1.0,0.0,1.0,0.0,21.0,-7.0
